##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1056.742427  	91.685724 
1062.454548  	91.291865 
1068.166670  	90.888104 
1073.878791  	90.727885 
1079.590912  	90.225942 
1085.303033  	89.369546 
1091.015155  	88.786221 
1096.727276  	88.490075 
1102.439397  	89.080903 
1108.151518  	90.638287 
1113.863640  	91.895780 
1119.575761  	92.745356 
1125.287882  	93.630653 
1131.000003  	94.403485 
1136.712124  	94.593038 
1142.424246  	93.537763 
1148.136367  	92.317692 
1153.848488  	92.228572 
1159.560609  	92.265975 
1165.272731  	91.774239 
1170.984852  	91.412214 
1176.696973  	91.221732 
1182.409094  	90.588956 
1188.121215  	89.076733 
1193.833337  	87.723361 
1199.545458  	87.960613 
1205.257579  	89.064692 
1210.969700  	89.989789 
1216.681822  	90.226702 
1222.393943  	88.030990 
1228.106064  	83.610171 
1233.818185  	80.144819 
1239.530307  	78.708143 
1245.242428  	78.055026 
1250.954549  	77.964164 
1256.666670  	79.120131 
1262.378791  	82.165522 
1268.090913  	85.966128 
1273.803034  	89.049975 
1279.515155  	91.215366 
1285.227276  	92.469678 
1290.939398  	92.716614 
1296.651519  	92.011400 
1302.363640  	91.105077 
1308.075761  	90.439942 
1313.787883  	89.414429 
1319.500004  	87.819718 
1325.212125  	86.480651 
1330.924246  	86.131527 
1336.636367  	87.792811 
1342.348489  	91.117095 
1348.060610  	92.573409 
1353.772731  	92.485856 
1359.484852  	92.962090 
1365.196974  	94.047441 
1370.909095  	94.522464 
1376.621216  	94.473043 
1382.333337  	94.766330 
1388.045458  	95.338334 
1393.757580  	96.146947 
1399.469701  	96.875265 
1405.181822  	95.978134 
1410.893943  	94.059743 
1416.606065  	90.257297 
1422.318186  	84.438480 
1428.030307  	82.824321 
1433.742428  	84.335977 
1439.454550  	88.808450 
1445.166671  	93.222994 
1450.878792  	95.224318 
1456.590913  	95.508807 
1462.303034  	96.239216 
1468.015156  	96.983155 
1473.727277  	96.923717 
1479.439398  	97.562204 
1485.151519  	97.934969 
1490.863641  	97.388831 
1496.575762  	97.968959 
1502.287883  	98.626597 
1508.000004  	98.218568 
1513.712126  	98.448334 
