##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1245.242428  	33.960124 
1250.954549  	37.473595 
1256.666670  	39.174407 
1262.378791  	42.284983 
1268.090913  	48.021407 
1273.803034  	53.719739 
1279.515155  	58.038323 
1285.227276  	60.812942 
1290.939398  	65.251435 
1296.651519  	71.400820 
1302.363640  	75.984616 
1308.075761  	79.864443 
1313.787883  	82.438053 
1319.500004  	84.222554 
1325.212125  	86.686109 
1330.924246  	82.656795 
1336.636367  	71.814742 
1342.348489  	71.908848 
1348.060610  	82.757884 
1353.772731  	87.754073 
1359.484852  	87.050572 
1365.196974  	85.533873 
1370.909095  	83.187397 
1376.621216  	83.783870 
1382.333337  	85.957481 
1388.045458  	84.820598 
1393.757580  	84.531302 
1399.469701  	80.840161 
1405.181822  	70.746377 
1410.893943  	70.467081 
1416.606065  	82.215029 
1422.318186  	89.376586 
1428.030307  	88.174290 
1433.742428  	87.624306 
1439.454550  	85.286666 
1445.166671  	84.725406 
1450.878792  	84.510115 
1456.590913  	83.272408 
1462.303034  	85.961788 
1468.015156  	86.488380 
1473.727277  	86.928543 
1479.439398  	90.229742 
1485.151519  	91.512041 
1490.863641  	93.504566 
1496.575762  	92.361544 
1502.287883  	87.438047 
1508.000004  	87.678987 
1513.712126  	92.796881 
1519.424247  	92.281156 
1525.136368  	92.087914 
1530.848489  	92.454391 
1536.560610  	92.151784 
1542.272732  	92.529857 
1547.984853  	91.698623 
1553.696974  	91.682053 
1559.409095  	91.331775 
1565.121217  	90.185854 
1570.833338  	89.417312 
1576.545459  	86.605722 
1582.257580  	87.231664 
1587.969701  	89.880416 
1593.681823  	89.417454 
1599.393944  	88.807085 
1605.106065  	88.581225 
1610.818186  	86.270094 
1616.530308  	86.840223 
1622.242429  	87.529893 
1627.954550  	85.846119 
1633.666671  	86.691083 
1639.378793  	85.056866 
1645.090914  	83.952251 
1650.803035  	85.126153 
1656.515156  	81.475426 
1662.227277  	81.211901 
1667.939399  	79.627102 
1673.651520  	74.845306 
1679.363641  	74.720211 
1685.075762  	69.842851 
1690.787884  	65.281292 
1696.500005  	61.900820 
1702.212126  	44.871518 
1707.924247  	39.269177 
1713.636369  	33.998009 
1719.348490  	39.858677 
1725.060611  	49.978957 
1730.772732  	56.165919 
1736.484853  	71.205693 
1742.196975  	78.398183 
