##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2690.409099  	98.134606 
2696.121220  	98.153255 
2701.833341  	98.135164 
2707.545462  	98.121387 
2713.257583  	98.136170 
2718.969705  	98.116792 
2724.681826  	98.090355 
2730.393947  	98.097365 
2736.106068  	98.093554 
2741.818190  	98.069914 
2747.530311  	98.063073 
2753.242432  	98.077587 
2758.954553  	98.092882 
2764.666675  	98.088477 
2770.378796  	98.059844 
2776.090917  	98.033290 
2781.803038  	98.038427 
2787.515159  	98.053560 
2793.227281  	98.037674 
2798.939402  	98.011821 
2804.651523  	97.985162 
2810.363644  	97.925579 
2816.075766  	97.895611 
2821.787887  	97.930466 
2827.500008  	97.922649 
2833.212129  	97.870145 
2838.924250  	97.806445 
2844.636372  	97.628891 
2850.348493  	97.455248 
2856.060614  	97.541886 
2861.772735  	97.729718 
2867.484857  	97.773511 
2873.196978  	97.754417 
2878.909099  	97.743861 
2884.621220  	97.721527 
2890.333342  	97.652290 
2896.045463  	97.442981 
2901.757584  	97.138013 
2907.469705  	96.889823 
2913.181826  	96.726037 
2918.893948  	96.678301 
2924.606069  	96.816784 
2930.318190  	97.010372 
2936.030311  	97.166499 
2941.742433  	97.304677 
2947.454554  	97.370962 
