##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2850.348493  	87.288338 
2856.060614  	88.586424 
2861.772735  	89.955333 
2867.484857  	90.194135 
2873.196978  	90.208504 
2878.909099  	89.887780 
2884.621220  	89.352423 
2890.333342  	88.874493 
2896.045463  	87.916899 
2901.757584  	86.722325 
2907.469705  	85.218594 
2913.181826  	82.896675 
2918.893948  	81.381094 
2924.606069  	82.223489 
2930.318190  	84.271417 
2936.030311  	86.505709 
2941.742433  	88.468522 
2947.454554  	89.614198 
2953.166675  	90.240959 
2958.878796  	90.691459 
2964.590918  	91.152707 
2970.303039  	91.523005 
2976.015160  	91.627067 
2981.727281  	91.792905 
2987.439402  	91.884973 
2993.151524  	91.616518 
2998.863645  	91.193162 
3004.575766  	91.048087 
3010.287887  	91.301789 
3016.000009  	90.103846 
3021.712130  	87.141960 
3027.424251  	86.622867 
3033.136372  	89.332264 
3038.848493  	90.883916 
3044.560615  	90.861610 
3050.272736  	90.529780 
3055.984857  	89.335339 
3061.696978  	88.983222 
3067.409100  	90.177679 
3073.121221  	90.432764 
3078.833342  	89.711595 
3084.545463  	89.836421 
3090.257585  	90.655195 
3095.969706  	90.938375 
3101.681827  	90.633252 
3107.393948  	90.697992 
3113.106069  	90.941550 
3118.818191  	90.812501 
3124.530312  	90.751156 
3130.242433  	90.672739 
3135.954554  	90.434231 
3141.666676  	90.377098 
3147.378797  	90.203813 
3153.090918  	89.953173 
3158.803039  	89.887193 
3164.515161  	89.694585 
3170.227282  	89.518477 
3175.939403  	89.430772 
3181.651524  	89.221829 
3187.363645  	89.087630 
3193.075767  	88.944994 
3198.787888  	88.778600 
3204.500009  	88.723637 
3210.212130  	88.553535 
3215.924252  	88.391100 
3221.636373  	88.286576 
3227.348494  	88.099211 
3233.060615  	88.036970 
3238.772736  	87.947687 
3244.484858  	87.800636 
3250.196979  	87.793574 
3255.909100  	87.677682 
3261.621221  	87.573791 
3267.333343  	87.557785 
3273.045464  	87.409468 
3278.757585  	87.376582 
3284.469706  	87.368112 
3290.181828  	87.253767 
3295.893949  	87.282332 
3301.606070  	87.231433 
3307.318191  	87.125440 
3313.030312  	87.179541 
3318.742434  	87.164999 
3324.454555  	87.140310 
3330.166676  	87.134047 
3335.878797  	87.080560 
3341.590919  	87.113721 
3347.303040  	87.082224 
3353.015161  	87.063719 
3358.727282  	87.160723 
3364.439403  	87.122570 
3370.151525  	87.141493 
3375.863646  	87.271289 
3381.575767  	87.311861 
3387.287888  	87.369949 
3393.000010  	87.355755 
3398.712131  	87.403434 
3404.424252  	87.643941 
3410.136373  	87.694417 
3415.848495  	87.708017 
3421.560616  	87.882192 
3427.272737  	87.988846 
3432.984858  	88.116397 
3438.696979  	88.245549 
3444.409101  	88.358839 
3450.121222  	88.551987 
3455.833343  	88.655588 
3461.545464  	88.771531 
3467.257586  	88.977315 
3472.969707  	89.163246 
3478.681828  	89.359346 
3484.393949  	89.458931 
3490.106071  	89.637368 
3495.818192  	89.920515 
3501.530313  	89.980862 
3507.242434  	90.123461 
3512.954555  	90.390573 
3518.666677  	90.507607 
3524.378798  	90.721140 
3530.090919  	90.926539 
3535.803040  	91.117515 
3541.515162  	91.373904 
3547.227283  	91.529366 
3552.939404  	91.680903 
3558.651525  	92.003839 
3564.363646  	92.003148 
3570.075768  	92.069346 
3575.787889  	92.361223 
3581.500010  	92.518399 
3587.212131  	92.726367 
3592.924253  	92.825245 
3598.636374  	92.862006 
3604.348495  	93.151637 
3610.060616  	93.317885 
3615.772738  	93.285444 
3621.484859  	93.455504 
3627.196980  	93.503293 
3632.909101  	93.422472 
3638.621222  	93.615075 
3644.333344  	93.902958 
3650.045465  	93.759688 
3655.757586  	93.636560 
3661.469707  	93.856864 
3667.181829  	94.153466 
3672.893950  	93.936145 
3678.606071  	93.883704 
3684.318192  	94.024998 
3690.030314  	93.940200 
3695.742435  	93.881007 
3701.454556  	94.006318 
3707.166677  	94.036763 
3712.878798  	93.864422 
3718.590920  	93.874910 
3724.303041  	93.858483 
3730.015162  	93.872393 
3735.727283  	94.045649 
3741.439405  	94.157159 
3747.151526  	93.990141 
3752.863647  	93.799789 
3758.575768  	93.939125 
3764.287889  	94.006641 
3770.000011  	93.880810 
3775.712132  	93.958135 
3781.424253  	93.959355 
3787.136374  	93.729470 
3792.848496  	93.976439 
3798.560617  	94.058063 
3804.272738  	93.613079 
3809.984859  	93.888685 
3815.696981  	94.032195 
3821.409102  	93.510337 
3827.121223  	93.836195 
3832.833344  	93.982271 
3838.545465  	93.481066 
3844.257587  	93.874924 
3849.969708  	94.012729 
3855.681829  	93.517644 
3861.393950  	93.834539 
3867.106072  	93.813649 
3872.818193  	93.488056 
3878.530314  	93.741369 
3884.242435  	93.633926 
3889.954557  	93.576689 
3895.666678  	93.937461 
3901.378799  	93.655946 
3907.090920  	93.512697 
3912.803041  	93.779300 
3918.515163  	93.628457 
3924.227284  	93.557466 
3929.939405  	93.643449 
3935.651526  	93.486122 
3941.363648  	93.572580 
3947.075769  	93.580979 
3952.787890  	93.435199 
3958.500011  	93.516638 
3964.212132  	93.440308 
3969.924254  	93.426812 
3975.636375  	93.496487 
3981.348496  	93.384692 
3987.060617  	93.457900 
3992.772739  	93.442941 
3998.484860  	93.302742 
