##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1439.454550  	98.677042 
1445.166671  	98.838834 
1450.878792  	98.830137 
1456.590913  	98.708769 
1462.303034  	98.877485 
1468.015156  	98.974104 
1473.727277  	98.928661 
1479.439398  	99.104967 
1485.151519  	99.217094 
1490.863641  	99.115509 
1496.575762  	99.232502 
1502.287883  	99.360693 
1508.000004  	99.192441 
1513.712126  	99.325788 
1519.424247  	99.465892 
1525.136368  	99.261938 
1530.848489  	99.364107 
1536.560610  	99.369033 
1542.272732  	99.027955 
1547.984853  	99.337995 
1553.696974  	99.358935 
1559.409095  	99.053803 
1565.121217  	99.380510 
1570.833338  	99.428778 
1576.545459  	99.311791 
1582.257580  	99.450913 
1587.969701  	99.420005 
1593.681823  	99.341170 
1599.393944  	99.369721 
1605.106065  	99.309520 
1610.818186  	99.343187 
1616.530308  	99.308160 
1622.242429  	99.223765 
1627.954550  	99.364799 
1633.666671  	99.276557 
1639.378793  	99.255412 
1645.090914  	99.422824 
1650.803035  	99.197759 
1656.515156  	99.340073 
1662.227277  	99.560161 
1667.939399  	99.362305 
1673.651520  	99.362367 
1679.363641  	99.475589 
1685.075762  	99.225684 
1690.787884  	99.326215 
1696.500005  	99.379391 
1702.212126  	99.215678 
1707.924247  	99.452969 
1713.636369  	99.435951 
1719.348490  	99.244742 
1725.060611  	99.435365 
1730.772732  	99.337369 
1736.484853  	99.134644 
1742.196975  	99.380464 
1747.909096  	99.423557 
1753.621217  	99.419253 
1759.333338  	99.511455 
1765.045460  	99.489946 
1770.757581  	99.479702 
1776.469702  	99.508393 
1782.181823  	99.535574 
1787.893944  	99.558482 
1793.606066  	99.452998 
1799.318187  	99.479267 
1805.030308  	99.604143 
1810.742429  	99.525005 
1816.454551  	99.465378 
1822.166672  	99.479800 
1827.878793  	99.419458 
1833.590914  	99.510933 
1839.303036  	99.527671 
1845.015157  	99.410335 
1850.727278  	99.515169 
1856.439399  	99.572554 
1862.151520  	99.485815 
1867.863642  	99.470612 
1873.575763  	99.502703 
1879.287884  	99.556070 
1885.000005  	99.556810 
1890.712127  	99.490630 
1896.424248  	99.525913 
1902.136369  	99.517525 
1907.848490  	99.473497 
1913.560611  	99.516253 
1919.272733  	99.488888 
1924.984854  	99.464243 
1930.696975  	99.435429 
1936.409096  	99.290408 
1942.121218  	99.305355 
1947.833339  	99.394163 
1953.545460  	99.363143 
1959.257581  	99.272773 
1964.969703  	99.173541 
1970.681824  	99.307561 
1976.393945  	99.218532 
1982.106066  	99.095869 
1987.818187  	99.399113 
1993.530309  	99.338873 
1999.242430  	99.266079 
2004.954551  	99.555024 
2010.666672  	99.161325 
2016.378794  	98.837028 
2022.090915  	99.250621 
2027.803036  	99.148921 
2033.515157  	99.206690 
2039.227279  	99.616582 
2044.939400  	99.459088 
2050.651521  	99.289800 
2056.363642  	99.380258 
2062.075763  	99.430441 
2067.787885  	99.416248 
2073.500006  	99.342012 
2079.212127  	99.336278 
2084.924248  	99.400793 
2090.636370  	99.454218 
2096.348491  	99.481093 
2102.060612  	99.347670 
2107.772733  	99.234619 
2113.484854  	99.334380 
2119.196976  	99.367636 
2124.909097  	99.358447 
2130.621218  	99.384184 
2136.333339  	99.209256 
2142.045461  	99.155247 
2147.757582  	99.295495 
2153.469703  	99.025777 
2159.181824  	98.821580 
2164.893946  	99.174158 
2170.606067  	99.381255 
2176.318188  	99.412698 
2182.030309  	99.412263 
2187.742430  	99.276873 
2193.454552  	99.086780 
2199.166673  	99.151948 
2204.878794  	99.333752 
2210.590915  	99.211192 
2216.303037  	99.146657 
2222.015158  	99.253593 
2227.727279  	99.138409 
2233.439400  	99.130614 
2239.151522  	99.314554 
2244.863643  	99.320175 
2250.575764  	99.243639 
2256.287885  	99.286120 
2262.000006  	99.315733 
2267.712128  	99.360491 
2273.424249  	99.411536 
2279.136370  	99.410530 
2284.848491  	99.397843 
