##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1108.151518  	96.877574 
1113.863640  	98.176492 
1119.575761  	97.955961 
1125.287882  	98.089710 
1131.000003  	98.303915 
1136.712124  	97.727525 
1142.424246  	97.396724 
1148.136367  	95.634089 
1153.848488  	94.623271 
1159.560609  	93.877942 
1165.272731  	90.203606 
1170.984852  	91.454728 
1176.696973  	97.368319 
1182.409094  	98.087533 
1188.121215  	97.692116 
1193.833337  	98.701914 
1199.545458  	97.767216 
1205.257579  	98.116794 
1210.969700  	98.179466 
1216.681822  	96.795977 
1222.393943  	97.626677 
1228.106064  	97.954821 
1233.818185  	97.622176 
1239.530307  	98.317860 
1245.242428  	97.543244 
1250.954549  	96.797734 
1256.666670  	96.643850 
1262.378791  	96.804594 
1268.090913  	98.129440 
1273.803034  	97.734181 
1279.515155  	97.338611 
1285.227276  	98.025121 
1290.939398  	96.551574 
1296.651519  	96.050464 
1302.363640  	96.215676 
1308.075761  	95.719282 
1313.787883  	98.035256 
1319.500004  	97.632369 
1325.212125  	95.470931 
1330.924246  	97.189079 
1336.636367  	96.188353 
1342.348489  	96.082564 
1348.060610  	96.877597 
1353.772731  	88.910899 
1359.484852  	87.434361 
1365.196974  	90.329119 
1370.909095  	70.850188 
1376.621216  	60.732197 
1382.333337  	83.473711 
1388.045458  	97.884592 
1393.757580  	94.839486 
1399.469701  	96.531673 
1405.181822  	97.874110 
1410.893943  	95.760571 
1416.606065  	97.036570 
1422.318186  	97.202049 
1428.030307  	93.603717 
1433.742428  	90.959328 
1439.454550  	86.767236 
1445.166671  	79.718759 
1450.878792  	71.310529 
1456.590913  	67.727596 
1462.303034  	76.272832 
1468.015156  	82.263970 
1473.727277  	92.504565 
1479.439398  	96.445888 
1485.151519  	95.835107 
1490.863641  	98.105647 
1496.575762  	97.647538 
1502.287883  	97.358545 
1508.000004  	98.913470 
1513.712126  	97.637627 
1519.424247  	98.223309 
1525.136368  	98.767874 
1530.848489  	97.743101 
1536.560610  	98.765025 
1542.272732  	98.098068 
1547.984853  	97.709875 
1553.696974  	98.918141 
1559.409095  	97.563138 
1565.121217  	97.885142 
1570.833338  	98.710353 
1576.545459  	97.672610 
1582.257580  	98.214450 
1587.969701  	98.366522 
1593.681823  	97.743231 
1599.393944  	98.348503 
1605.106065  	98.013763 
1610.818186  	97.865705 
1616.530308  	98.471084 
1622.242429  	97.647552 
1627.954550  	98.013590 
1633.666671  	98.215703 
1639.378793  	97.432124 
1645.090914  	98.270230 
1650.803035  	97.984376 
1656.515156  	97.628407 
1662.227277  	98.518081 
1667.939399  	98.010208 
1673.651520  	98.024706 
1679.363641  	98.594638 
1685.075762  	97.847210 
1690.787884  	98.395756 
1696.500005  	98.639792 
1702.212126  	97.715616 
1707.924247  	98.520718 
1713.636369  	98.470329 
1719.348490  	97.996221 
1725.060611  	98.592363 
1730.772732  	98.287984 
1736.484853  	98.199859 
1742.196975  	98.660272 
1747.909096  	98.470555 
1753.621217  	98.733981 
1759.333338  	98.761331 
1765.045460  	98.697245 
1770.757581  	98.959311 
1776.469702  	98.667181 
1782.181823  	98.882461 
1787.893944  	99.147287 
1793.606066  	98.730652 
1799.318187  	99.016195 
1805.030308  	99.091600 
1810.742429  	98.878274 
1816.454551  	99.234388 
1822.166672  	98.973566 
1827.878793  	98.821043 
1833.590914  	99.207196 
1839.303036  	98.912146 
1845.015157  	99.099491 
1850.727278  	99.160789 
1856.439399  	98.896019 
1862.151520  	99.350709 
1867.863642  	99.051790 
1873.575763  	98.903217 
1879.287884  	99.438385 
1885.000005  	98.965580 
1890.712127  	99.065372 
1896.424248  	99.321157 
1902.136369  	98.846510 
1907.848490  	99.423577 
1913.560611  	99.317028 
1919.272733  	98.916079 
1924.984854  	99.614006 
1930.696975  	99.108602 
1936.409096  	99.282860 
1942.121218  	99.918696 
1947.833339  	98.990310 
1953.545460  	99.777981 
1959.257581  	99.682018 
1964.969703  	98.497744 
1970.681824  	100.047361 
1976.393945  	98.810389 
1982.106066  	98.623317 
1987.818187  	99.968108 
1993.530309  	98.652223 
1999.242430  	99.400768 
2004.954551  	99.824168 
2010.666672  	98.063776 
2016.378794  	99.412685 
2022.090915  	98.757543 
2027.803036  	97.748231 
2033.515157  	99.439479 
2039.227279  	98.298750 
2044.939400  	98.416294 
2050.651521  	98.932974 
2056.363642  	98.277086 
2062.075763  	99.111100 
2067.787885  	98.889338 
2073.500006  	98.375537 
2079.212127  	99.127546 
2084.924248  	98.709348 
2090.636370  	98.744594 
2096.348491  	99.241019 
2102.060612  	98.601656 
2107.772733  	98.933699 
2113.484854  	99.125847 
2119.196976  	98.728862 
2124.909097  	99.285534 
2130.621218  	99.084608 
2136.333339  	98.762840 
2142.045461  	99.477467 
2147.757582  	98.806859 
2153.469703  	99.052153 
2159.181824  	99.305927 
2164.893946  	98.155490 
2170.606067  	99.328277 
2176.318188  	99.025703 
2182.030309  	98.368207 
2187.742430  	99.057972 
2193.454552  	98.293951 
2199.166673  	98.533657 
2204.878794  	98.979769 
2210.590915  	98.193173 
2216.303037  	98.758974 
2222.015158  	98.777822 
2227.727279  	98.205267 
2233.439400  	98.752565 
2239.151522  	98.501931 
2244.863643  	98.311282 
2250.575764  	98.595136 
2256.287885  	98.396469 
2262.000006  	98.656641 
2267.712128  	98.713842 
2273.424249  	98.501031 
2279.136370  	98.776293 
2284.848491  	98.640983 
2290.560613  	98.518779 
2296.272734  	98.689449 
2301.984855  	98.526666 
2307.696976  	98.506320 
2313.409097  	98.571824 
2319.121219  	98.366415 
2324.833340  	98.333983 
2330.545461  	98.459104 
2336.257582  	98.590447 
2341.969704  	98.430445 
2347.681825  	98.178422 
2353.393946  	98.501663 
2359.106067  	98.799414 
2364.818189  	98.694928 
2370.530310  	98.927207 
2376.242431  	98.720914 
2381.954552  	98.504868 
2387.666673  	98.664034 
2393.378795  	98.478117 
2399.090916  	98.400874 
2404.803037  	98.552750 
2410.515158  	98.443861 
2416.227280  	98.502487 
2421.939401  	98.540803 
2427.651522  	98.390506 
2433.363643  	98.499994 
2439.075765  	98.515512 
2444.787886  	98.482919 
2450.500007  	98.549978 
2456.212128  	98.455222 
2461.924249  	98.544807 
2467.636371  	98.588219 
2473.348492  	98.422534 
2479.060613  	98.534439 
2484.772734  	98.512437 
2490.484856  	98.403016 
2496.196977  	98.576491 
2501.909098  	98.501098 
2507.621219  	98.417824 
2513.333340  	98.516790 
2519.045462  	98.380555 
2524.757583  	98.337699 
2530.469704  	98.323834 
2536.181825  	98.194940 
2541.893947  	98.261410 
2547.606068  	98.161379 
2553.318189  	97.988402 
2559.030310  	98.048533 
2564.742432  	97.941363 
2570.454553  	97.784956 
2576.166674  	97.627115 
2581.878795  	97.403349 
2587.590916  	97.550217 
2593.303038  	97.733565 
2599.015159  	97.676910 
2604.727280  	97.677405 
2610.439401  	97.534999 
2616.151523  	97.399268 
2621.863644  	97.497550 
2627.575765  	97.521002 
2633.287886  	97.572015 
