##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3381.575767  	93.364501 
3387.287888  	93.458865 
3393.000010  	93.379915 
3398.712131  	93.365080 
3404.424252  	93.541588 
3410.136373  	93.456439 
3415.848495  	93.438376 
3421.560616  	93.506720 
3427.272737  	93.418845 
3432.984858  	93.520867 
3438.696979  	93.581461 
3444.409101  	93.511281 
3450.121222  	93.592141 
3455.833343  	93.587638 
3461.545464  	93.591721 
3467.257586  	93.685703 
3472.969707  	93.701217 
3478.681828  	93.758065 
3484.393949  	93.769473 
3490.106071  	93.821256 
3495.818192  	93.944598 
3501.530313  	93.884152 
3507.242434  	93.925989 
3512.954555  	94.061181 
3518.666677  	94.104435 
3524.378798  	94.215363 
3530.090919  	94.152322 
3535.803040  	94.212598 
3541.515162  	94.472512 
3547.227283  	94.459395 
3552.939404  	94.367329 
3558.651525  	94.652686 
3564.363646  	94.692279 
3570.075768  	94.563464 
3575.787889  	94.655118 
3581.500010  	94.760190 
3587.212131  	94.889774 
3592.924253  	94.859564 
3598.636374  	94.814119 
3604.348495  	95.080396 
3610.060616  	95.189722 
3615.772738  	95.001986 
3621.484859  	95.152657 
3627.196980  	95.332069 
3632.909101  	95.079399 
3638.621222  	95.050552 
3644.333344  	95.483398 
3650.045465  	95.431590 
3655.757586  	95.068871 
3661.469707  	95.348537 
3667.181829  	95.702581 
3672.893950  	95.337755 
3678.606071  	95.246098 
3684.318192  	95.496505 
3690.030314  	95.462316 
3695.742435  	95.251986 
3701.454556  	95.309741 
3707.166677  	95.478041 
3712.878798  	95.312794 
3718.590920  	95.284799 
3724.303041  	95.431154 
3730.015162  	95.381164 
3735.727283  	95.363642 
3741.439405  	95.641679 
3747.151526  	95.645857 
3752.863647  	95.374854 
3758.575768  	95.447536 
3764.287889  	95.488316 
3770.000011  	95.266957 
3775.712132  	95.298654 
3781.424253  	95.392631 
3787.136374  	95.167676 
3792.848496  	95.382862 
3798.560617  	95.633975 
3804.272738  	95.083668 
3809.984859  	95.319546 
3815.696981  	95.682555 
3821.409102  	94.923801 
3827.121223  	95.143568 
3832.833344  	95.562439 
3838.545465  	94.887206 
3844.257587  	95.165857 
3849.969708  	95.512727 
3855.681829  	94.875812 
3861.393950  	95.182462 
3867.106072  	95.307460 
3872.818193  	94.825266 
3878.530314  	95.120151 
3884.242435  	95.061767 
3889.954557  	94.806007 
3895.666678  	95.276947 
3901.378799  	95.121950 
3907.090920  	94.886655 
3912.803041  	95.224726 
3918.515163  	95.082557 
3924.227284  	94.918588 
3929.939405  	95.070475 
3935.651526  	94.936165 
3941.363648  	94.991629 
3947.075769  	95.028290 
3952.787890  	94.851492 
3958.500011  	94.933559 
3964.212132  	94.868154 
3969.924254  	94.787753 
3975.636375  	94.860902 
3981.348496  	94.772397 
3987.060617  	94.836588 
3992.772739  	94.809650 
3998.484860  	94.656198 
