##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3667.181829  	97.730477 
3672.893950  	97.648765 
3678.606071  	97.657945 
3684.318192  	97.712996 
3690.030314  	97.705670 
3695.742435  	97.608367 
3701.454556  	97.536286 
3707.166677  	97.449351 
3712.878798  	97.510474 
3718.590920  	97.612112 
3724.303041  	97.427154 
3730.015162  	97.260300 
3735.727283  	97.454641 
3741.439405  	97.589750 
3747.151526  	97.619865 
3752.863647  	97.725545 
3758.575768  	97.704282 
3764.287889  	97.582514 
3770.000011  	97.519420 
3775.712132  	97.589953 
3781.424253  	97.576502 
3787.136374  	97.470710 
3792.848496  	97.589688 
3798.560617  	97.572600 
3804.272738  	97.389177 
3809.984859  	97.598451 
3815.696981  	97.641002 
3821.409102  	97.351044 
3827.121223  	97.488625 
3832.833344  	97.457045 
3838.545465  	97.230599 
3844.257587  	97.471075 
3849.969708  	97.434430 
3855.681829  	97.231302 
3861.393950  	97.448303 
3867.106072  	97.380847 
3872.818193  	97.273015 
3878.530314  	97.391962 
3884.242435  	97.288773 
3889.954557  	97.297942 
3895.666678  	97.462673 
3901.378799  	97.343232 
3907.090920  	97.354575 
3912.803041  	97.446431 
3918.515163  	97.308812 
3924.227284  	97.244349 
3929.939405  	97.307536 
3935.651526  	97.303376 
3941.363648  	97.301703 
3947.075769  	97.269560 
3952.787890  	97.241763 
3958.500011  	97.246056 
3964.212132  	97.194053 
3969.924254  	97.177148 
3975.636375  	97.157261 
3981.348496  	97.141948 
3987.060617  	97.211982 
3992.772739  	97.171142 
3998.484860  	97.138384 
