##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3690.030314  	97.681818 
3695.742435  	97.501985 
3701.454556  	97.459576 
3707.166677  	97.634946 
3712.878798  	97.462701 
3718.590920  	97.462602 
3724.303041  	97.549125 
3730.015162  	97.431626 
3735.727283  	97.641527 
3741.439405  	97.887646 
3747.151526  	97.830382 
3752.863647  	97.792123 
3758.575768  	97.758216 
3764.287889  	97.750566 
3770.000011  	97.623153 
3775.712132  	97.606238 
3781.424253  	97.697381 
3787.136374  	97.441339 
3792.848496  	97.610276 
3798.560617  	97.855338 
3804.272738  	97.214180 
3809.984859  	97.518846 
3815.696981  	97.837590 
3821.409102  	97.007430 
3827.121223  	97.411629 
3832.833344  	97.723672 
3838.545465  	96.992915 
3844.257587  	97.478261 
3849.969708  	97.677443 
3855.681829  	97.089415 
3861.393950  	97.501828 
3867.106072  	97.385233 
3872.818193  	97.082509 
3878.530314  	97.462080 
3884.242435  	97.227318 
3889.954557  	97.159300 
3895.666678  	97.539479 
3901.378799  	97.225130 
3907.090920  	97.230043 
3912.803041  	97.455969 
3918.515163  	97.303529 
3924.227284  	97.290593 
3929.939405  	97.269653 
3935.651526  	97.214787 
3941.363648  	97.311531 
3947.075769  	97.205650 
3952.787890  	97.189453 
3958.500011  	97.237883 
3964.212132  	97.101180 
3969.924254  	97.140898 
3975.636375  	97.115594 
3981.348496  	97.051198 
3987.060617  	97.198309 
3992.772739  	97.091262 
3998.484860  	97.058987 
