##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1456.590913  	80.670812 
1462.303034  	70.378299 
1468.015156  	63.456747 
1473.727277  	70.004011 
1479.439398  	92.525372 
1485.151519  	97.997603 
1490.863641  	96.057494 
1496.575762  	97.624968 
1502.287883  	98.205713 
1508.000004  	97.027559 
1513.712126  	98.277176 
1519.424247  	98.167142 
1525.136368  	97.486898 
1530.848489  	98.370010 
1536.560610  	98.071171 
1542.272732  	97.389474 
1547.984853  	98.176656 
1553.696974  	98.081795 
1559.409095  	97.890918 
1565.121217  	98.165318 
1570.833338  	98.155654 
1576.545459  	98.129453 
1582.257580  	98.024037 
1587.969701  	98.127006 
1593.681823  	98.292296 
1599.393944  	98.104290 
1605.106065  	98.164125 
1610.818186  	98.291442 
1616.530308  	98.016492 
1622.242429  	98.057615 
1627.954550  	98.201492 
1633.666671  	97.922186 
1639.378793  	97.964186 
1645.090914  	98.153305 
1650.803035  	98.015638 
1656.515156  	98.254074 
1662.227277  	98.526877 
1667.939399  	98.531981 
1673.651520  	98.498460 
1679.363641  	98.632672 
1685.075762  	98.506869 
1690.787884  	98.584323 
1696.500005  	98.731082 
1702.212126  	98.268250 
1707.924247  	98.516976 
1713.636369  	98.770271 
1719.348490  	98.292018 
1725.060611  	98.552706 
1730.772732  	98.784192 
1736.484853  	98.282028 
1742.196975  	98.607774 
1747.909096  	98.891063 
1753.621217  	98.616537 
1759.333338  	98.820216 
1765.045460  	98.920128 
1770.757581  	98.739933 
1776.469702  	98.844427 
1782.181823  	98.864192 
1787.893944  	98.917567 
1793.606066  	98.911559 
1799.318187  	98.779734 
1805.030308  	98.987695 
1810.742429  	99.012623 
1816.454551  	98.893292 
1822.166672  	99.015987 
1827.878793  	98.804733 
1833.590914  	98.874375 
1839.303036  	99.162181 
1845.015157  	98.864666 
1850.727278  	98.934084 
1856.439399  	99.168520 
1862.151520  	98.953433 
1867.863642  	98.984873 
1873.575763  	98.967830 
1879.287884  	98.897114 
1885.000005  	99.029180 
1890.712127  	98.759764 
1896.424248  	98.726945 
1902.136369  	98.901618 
1907.848490  	98.795239 
1913.560611  	99.016077 
1919.272733  	99.006882 
1924.984854  	98.801933 
1930.696975  	99.092367 
1936.409096  	98.916333 
1942.121218  	98.787418 
1947.833339  	99.074030 
1953.545460  	98.810597 
1959.257581  	98.964975 
1964.969703  	98.972473 
1970.681824  	98.470994 
1976.393945  	98.756444 
1982.106066  	98.363800 
1987.818187  	98.504392 
1993.530309  	99.060006 
1999.242430  	98.707391 
2004.954551  	98.875506 
2010.666672  	98.814990 
2016.378794  	98.047217 
2022.090915  	98.489162 
2027.803036  	98.237092 
2033.515157  	98.140533 
2039.227279  	98.867617 
2044.939400  	98.425739 
2050.651521  	98.432832 
2056.363642  	98.894377 
2062.075763  	98.789756 
2067.787885  	98.815003 
2073.500006  	98.848541 
