##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2016.378794  	98.775829 
2022.090915  	99.257638 
2027.803036  	98.457111 
2033.515157  	99.337586 
2039.227279  	99.628839 
2044.939400  	99.138250 
2050.651521  	99.552894 
2056.363642  	99.449268 
2062.075763  	99.542382 
2067.787885  	99.670203 
2073.500006  	99.333218 
2079.212127  	99.591041 
2084.924248  	99.598239 
2090.636370  	99.486925 
2096.348491  	99.798661 
2102.060612  	99.420735 
2107.772733  	99.301786 
2113.484854  	99.584361 
2119.196976  	99.271958 
2124.909097  	99.459634 
2130.621218  	99.566063 
2136.333339  	98.893895 
2142.045461  	99.246248 
2147.757582  	99.296522 
2153.469703  	98.802416 
2159.181824  	99.191808 
2164.893946  	98.858576 
2170.606067  	99.400468 
2176.318188  	99.635505 
2182.030309  	99.040327 
2187.742430  	99.584217 
2193.454552  	99.406714 
2199.166673  	99.243064 
2204.878794  	99.812901 
2210.590915  	99.266733 
2216.303037  	99.270007 
2222.015158  	99.652278 
2227.727279  	99.148457 
2233.439400  	99.367822 
2239.151522  	99.447769 
2244.863643  	99.167025 
2250.575764  	99.480288 
2256.287885  	99.755962 
2262.000006  	99.891972 
2267.712128  	99.981522 
2273.424249  	99.909877 
2279.136370  	99.844115 
2284.848491  	99.596049 
2290.560613  	99.250455 
2296.272734  	99.173458 
2301.984855  	99.016913 
2307.696976  	98.830988 
2313.409097  	98.832579 
2319.121219  	98.721663 
2324.833340  	98.375200 
2330.545461  	98.509077 
2336.257582  	99.186644 
2341.969704  	98.943233 
2347.681825  	98.244065 
2353.393946  	99.197583 
2359.106067  	100.974758 
2364.818189  	101.214849 
2370.530310  	100.917518 
2376.242431  	100.128077 
2381.954552  	99.248619 
2387.666673  	99.382465 
2393.378795  	99.307093 
2399.090916  	99.204177 
2404.803037  	99.329429 
2410.515158  	99.140133 
2416.227280  	99.151127 
2421.939401  	99.293708 
2427.651522  	99.132066 
2433.363643  	99.227594 
2439.075765  	99.243881 
2444.787886  	99.143922 
2450.500007  	99.287107 
2456.212128  	99.173488 
2461.924249  	99.170042 
2467.636371  	99.246466 
2473.348492  	99.042756 
2479.060613  	99.166871 
2484.772734  	99.147678 
2490.484856  	98.979388 
2496.196977  	99.216815 
2501.909098  	99.072884 
2507.621219  	98.975528 
2513.333340  	99.164394 
2519.045462  	98.924944 
2524.757583  	98.981736 
2530.469704  	99.033902 
2536.181825  	98.788032 
2541.893947  	98.998437 
2547.606068  	98.873801 
2553.318189  	98.676802 
2559.030310  	98.889642 
2564.742432  	98.647844 
2570.454553  	98.639516 
2576.166674  	98.748588 
2581.878795  	98.434669 
2587.590916  	98.555041 
2593.303038  	98.509636 
2599.015159  	98.299587 
2604.727280  	98.476025 
2610.439401  	98.255645 
2616.151523  	98.141242 
2621.863644  	98.186311 
2627.575765  	97.877352 
2633.287886  	97.923661 
2639.000007  	97.919132 
2644.712129  	97.787795 
2650.424250  	97.968837 
2656.136371  	97.821861 
2661.848492  	97.772657 
2667.560614  	97.938788 
2673.272735  	97.728607 
2678.984856  	97.828617 
2684.696977  	97.931771 
2690.409099  	97.736695 
2696.121220  	97.976351 
2701.833341  	97.906575 
2707.545462  	97.726371 
2713.257583  	97.925860 
2718.969705  	97.631708 
2724.681826  	97.573404 
2730.393947  	97.665903 
2736.106068  	97.298163 
2741.818190  	97.495323 
